1.031259081385371919e-05 3.093777244156115927e-05 3.981071705534969374e-10 1.509999999999999942e-06 1.195459107289080225e-01 1.196688352489679308e-01 5.493440121567024284e-03 6.726106424351197335e-03 1.574727265773407882e+06 1.704387951874425100e-01 1.707490183216347213e-01 1.705433503982271598e-06 1.738479768987014928e-06 3.476047532936060234e-07 3.601896931939978049e-07 2.004383118049041582e-02 1.976682145898087800e-02
1.031259081385371919e-05 3.093777244156115927e-05 5.011872336272734979e-10 1.150000000000000001e-06 1.208614152158307142e-01 1.209593503318901198e-01 6.092420114470505424e-03 7.459622822003374176e-03 9.830234699112017406e+05 1.682281203346899512e-01 1.686132091105577435e-01 1.745165465382781617e-06 1.785823029931226449e-06 3.524342277582945670e-07 3.677488315954309577e-07 1.960085200214406118e-02 1.927782720340275729e-02
1.031259081385371919e-05 3.093777244156115927e-05 6.309573444801942460e-10 7.899999999999999537e-07 1.202187628493358307e-01 1.202807571846688101e-01 7.238713691877221232e-03 8.867271999976656521e-03 4.920761549692752887e+05 1.666610921115842248e-01 1.670402396918977683e-01 1.792690786845589431e-06 1.834455513054114876e-06 3.622091756799535649e-07 3.779163258102177670e-07 1.915338110330135069e-02 1.883510411231575574e-02
1.031259081385371919e-05 3.093777244156115927e-05 7.943282347242821750e-10 3.929999999999999854e-07 1.200404202610828863e-01 1.200612913716339741e-01 1.071097587545026542e-02 1.311991765034231476e-02 1.288932165542323637e+05 1.667750558442487596e-01 1.671507380868607062e-01 1.848592193808430188e-06 1.891659215285145381e-06 3.816182464233722021e-07 3.981008628501396008e-07 1.871712429354316712e-02 1.840129801082155889e-02
1.031259081385371919e-05 3.093777244156115927e-05 1.000000000000000062e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 1.258925411794166266e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 1.584893192461117339e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 1.995262314968882776e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 2.511886431509581992e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 3.162277660168379522e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 3.981071705534985504e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 5.011872336272735393e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 6.309573444801942873e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 7.943282347242821957e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.031259081385371919e-05 3.093777244156115927e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.336485362705582557e-05 4.009456088116747840e-05 1.000000000000000072e-18 5.850000000000000339e-02 1.188679988661407866e-01 4.179603889825619367e-01 4.297382462085837647e-05 2.710853054052443645e-02 2.097804323728423125e+14 3.580831183235373086e-03 5.193191077324507687e-03 5.746579014692108929e-11 8.988048253780000340e-11 2.295964259957015424e-16 5.616647246201146405e-16 1.010631788438987044e-01 9.975617021521018812e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.258925411794171324e-18 5.222430299011179833e-02 1.201299898334334398e-01 4.369911693428560895e-01 4.775867485134378544e-05 2.893935753096053484e-02 1.772820559029169062e+14 4.199562153373516578e-03 5.964108583092825842e-03 6.851818579770098647e-11 1.073533298821411149e-10 3.301396141855584523e-16 8.104327234306206297e-16 1.011559501425654400e-01 9.972697092052280887e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.584893192461110884e-18 4.661171053395137681e-02 1.193159451107634744e-01 4.498038228639734126e-01 5.365655036341027752e-05 3.141158329942938393e-02 1.477672877246019375e+14 4.912821596314152946e-03 6.846621658239783643e-03 8.239854103037015487e-11 1.292583625506831619e-10 4.836462531067609088e-16 1.190162009740743062e-15 1.012648714138313089e-01 9.969753694568546376e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.995262314968882811e-18 4.162228861832752147e-02 1.201839853056301255e-01 4.694818354399975524e-01 6.102287957437231379e-05 3.482200199950946651e-02 1.251961031402306094e+14 5.672102155080113728e-03 7.806360407392946670e-03 9.848227772105303762e-11 1.553677923953545869e-10 7.004408044200396698e-16 1.743320587405163131e-15 1.013176413370575485e-01 9.958814853113963361e-02
1.336485362705582557e-05 4.009456088116747840e-05 2.511886431509571777e-18 3.716307714143935598e-02 1.195968153199564454e-01 4.846352501414116776e-01 6.951721292620975038e-05 3.912342520107844890e-02 1.050257196804600000e+14 6.546649842800453430e-03 8.879026742594360935e-03 1.186663816779451718e-10 1.872837445207987182e-10 1.033611565647625774e-15 2.574554724475287525e-15 1.014513384795268369e-01 9.956282612209572946e-02
1.336485362705582557e-05 4.009456088116747840e-05 3.162277660168379483e-18 3.319593038094421217e-02 1.202775393007522037e-01 5.051311800932487550e-01 7.887793633916544730e-05 4.456034533368965350e-02 8.911129333338204688e+13 7.474770196647298644e-03 1.000924049710991484e-02 1.420787248524828030e-10 2.242772365160091801e-10 1.506258931489490815e-15 3.753288308235805873e-15 1.015602299520542290e-01 9.950659356005231437e-02
1.336485362705582557e-05 4.009456088116747840e-05 3.981071705534985200e-18 2.965490361526112312e-02 1.204074076590106457e-01 5.246693307178198484e-01 8.917488663985286999e-05 5.124740694440082373e-02 7.533755059117271875e+13 8.504309170136746532e-03 1.128269482732927563e-02 1.706221174350040497e-10 2.705077065482593801e-10 2.208076228696067815e-15 5.550124076085595277e-15 1.015965157204020003e-01 9.934566297138729130e-02
1.336485362705582557e-05 4.009456088116747840e-05 5.011872336272714745e-18 2.649999999999999925e-02 1.210237956671734311e-01 5.476554297943251326e-01 1.036656908767663772e-04 6.062382688716058676e-02 6.390340223297007812e+13 9.625053657529801174e-03 1.262912571832416203e-02 2.045230323806198442e-10 3.241001502214032081e-10 3.231892345406848026e-15 8.115791922383345748e-15 1.016726957651279961e-01 9.924086140628321506e-02
1.336485362705582557e-05 4.009456088116747840e-05 6.309573444801943140e-18 2.367367690137925709e-02 1.193333820121323524e-01 5.604819733415182803e-01 1.234284486715332739e-04 7.133428770922685402e-02 5.331626087273346875e+13 1.092055873923943043e-02 1.420147713235718652e-02 2.480713805467473059e-10 3.944457838417946394e-10 4.842672527872497159e-15 1.224352327127618289e-14 1.015843667556023816e-01 9.892864907271091413e-02
1.336485362705582557e-05 4.009456088116747840e-05 7.943282347242789549e-18 2.116467594807205574e-02 1.202376571866886762e-01 5.860870919613204721e-01 1.522410953536594926e-04 8.535314956586616264e-02 4.535522108116708594e+13 1.222922245329754500e-02 1.581879705883470696e-02 2.961707749176907322e-10 4.746899509003242921e-10 7.039024062710717568e-15 1.808206896774587905e-14 1.015710394775469344e-01 9.866390105030101165e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.000000000000000072e-17 1.892513178756601369e-02 1.209238595927502880e-01 6.121342818465967950e-01 1.853788436252185512e-04 1.393157194706154097e-03 3.848257304050367969e+13 1.368475953448246990e-02 1.756068223286462449e-02 3.560659501892836808e-10 5.724698317695003789e-10 1.035932758633327264e-14 2.677786115093353072e-14 1.014092549798725623e-01 9.827034134833219359e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.258925411794171324e-17 1.692509636919918570e-02 1.211164412303127463e-01 6.369237722218904496e-01 2.318372659670526722e-04 1.601317424648128615e-03 3.250510733626890625e+13 1.529816916339180738e-02 1.947426168853904141e-02 4.290324575990245868e-10 6.918053510286992622e-10 1.536363581184714983e-14 3.994675789371553278e-14 1.012792888059841773e-01 9.789764860526149748e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.584893192461111039e-17 1.513496021844251173e-02 1.196134318025038196e-01 6.543956503758037169e-01 2.883442782229167132e-04 1.691453423773701557e-03 2.710286529462146094e+13 1.710631138154606115e-02 2.158959366157026799e-02 5.225781691153031253e-10 8.448113935152727476e-10 2.321432161220721962e-14 6.066985996825326645e-14 1.008236634848794500e-01 9.719384942420186690e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.995262314968882734e-17 1.354143462492753310e-02 1.194025721643752619e-01 6.795433014846263831e-01 3.566480209408172137e-04 1.731548658404960398e-03 2.278834887679485938e+13 1.903113483398191294e-02 2.387026689725126050e-02 6.322093680864672871e-10 1.029228372161640643e-09 3.476774421857033677e-14 9.214635374058224943e-14 1.005206942840693868e-01 9.660078063629450040e-02
1.336485362705582557e-05 4.009456088116747840e-05 2.511886431509571777e-17 1.212016256725624054e-02 1.196356009702125717e-01 7.084400685345537685e-01 4.391141663029330105e-04 1.859838690760018138e-03 1.920678565735001953e+13 2.105189983246100877e-02 2.624461011965805585e-02 7.631001217589950215e-10 1.251187390722850239e-09 5.174028335894174159e-14 1.390946634399508226e-13 1.001069763198117607e-01 9.590357625204434799e-02
1.336485362705582557e-05 4.009456088116747840e-05 3.162277660168379560e-17 1.084947016383878970e-02 1.187072193921380053e-01 7.330553816071757600e-01 5.467708775849926565e-04 2.062967509368018003e-03 1.602780628384413086e+13 2.330254578630457790e-02 2.880766410803382513e-02 9.307781035916388782e-10 1.530499972950859208e-09 7.855300681636470355e-14 2.123915033792609275e-13 9.943477509987898311e-02 9.497872448207583806e-02
1.336485362705582557e-05 4.009456088116747840e-05 3.981071705534985508e-17 9.719999999999999474e-03 1.203910619344706057e-01 7.748838526778667468e-01 6.705323601020454554e-04 2.251512709955536418e-03 1.362049528932895117e+13 2.556477893219808589e-02 3.142314284661324592e-02 1.118693486142736477e-09 1.853494253090909755e-09 1.161032125276626046e-13 3.187164571710121998e-13 9.890379723059940231e-02 9.416481393721819193e-02
1.336485362705582557e-05 4.009456088116747840e-05 5.011872336272714437e-17 8.707060302734027923e-03 1.195858929744436222e-01 8.021217566391105613e-01 8.172427347776231111e-04 2.394502682648052411e-03 1.135807135325603711e+13 2.811314989258353186e-02 3.428017991631870237e-02 1.364378698510748157e-09 2.268373623118172805e-09 1.765554713013827268e-13 4.880232039469107751e-13 9.809170085090743174e-02 9.310334245784260276e-02
1.336485362705582557e-05 4.009456088116747840e-05 6.309573444801942678e-17 7.803051843213060224e-03 1.190900528854123286e-01 8.317219440369375549e-01 9.885152441921677118e-04 2.586147614210448573e-03 9.468798240985150391e+12 3.083242234211243382e-02 3.730274224682806478e-02 1.667548332252701185e-09 2.782930304444786487e-09 2.697211894284141437e-13 7.512125354424944891e-13 9.725465820022349828e-02 9.201586186709505288e-02
1.336485362705582557e-05 4.009456088116747840e-05 7.943282347242788933e-17 7.000000000000000146e-03 1.212346835471572182e-01 8.870427094128104928e-01 1.183797706120920954e-03 2.790471914211173441e-03 8.053008867019031250e+12 3.350150581847565617e-02 4.031285153102798918e-02 2.009867219606451692e-09 3.382513967392960636e-09 4.004526823545786986e-13 1.134215585164087454e-12 9.635558247474908244e-02 9.084387791601780671e-02
1.336485362705582557e-05 4.009456088116747840e-05 9.999999999999999791e-17 6.277701968443703817e-03 1.196806248607259759e-01 9.131790503758916433e-01 1.386018979866846445e-03 2.948934971638645687e-03 6.645752515752729492e+12 3.657639672675540993e-02 4.363374254618823667e-02 2.468044914800338623e-09 4.155682222617983035e-09 6.185976229148569572e-13 1.753826781384230017e-12 9.532388405608320514e-02 8.961619369763366982e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.258925411794166178e-16 5.636387503266245165e-03 1.212655153575389055e-01 9.680009345010408550e-01 1.592112101002564296e-03 3.110841037665942454e-03 5.609561955667512695e+12 3.958527233829902542e-02 4.692484139006831978e-02 2.990132325057032252e-09 5.060273812164558529e-09 9.291669909069885643e-13 2.661097890195432279e-12 9.423110457403123530e-02 8.829536648919980579e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.584893192461110854e-16 5.060000000000000261e-03 1.198141963409055932e-01 9.967318194497111206e-01 1.793923889029923249e-03 3.245814942973540475e-03 4.619642197743940430e+12 4.291475272499405136e-02 5.053632116290108361e-02 3.676247060351393077e-09 6.253839252305726412e-09 1.436992266737188070e-12 4.158514857188436804e-12 9.294492602201225029e-02 8.678130299986866469e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.995262314968882919e-16 4.547174085830581539e-03 1.207960991073267903e-01 1.048569780546910524e+00 1.974985090749523196e-03 3.359670933781130041e-03 3.872056167949081055e+12 4.622031207325681679e-02 5.405308123966345163e-02 4.479099981339799208e-09 7.632867447127934142e-09 2.180737920274429716e-12 6.332818854562318922e-12 9.164758874589799820e-02 8.531028158387682359e-02
1.336485362705582557e-05 4.009456088116747840e-05 2.511886431509582008e-16 4.087921689609087285e-03 1.205642993860021606e-01 1.093258892795296866e+00 2.149316918212070254e-03 3.473048945182354973e-03 3.210945835478122070e+12 4.979469461317948681e-02 5.785134706249753234e-02 5.473723635582640128e-09 9.346667026201315467e-09 3.344495412071374549e-12 9.751645246912393306e-12 9.036584313764303711e-02 8.384450144565211427e-02
1.336485362705582557e-05 4.009456088116747840e-05 3.162277660168379313e-16 3.677303619665685773e-03 1.205058921292707919e-01 1.139333336753183712e+00 2.294458975780767473e-03 3.549899978624693891e-03 2.659985498074175781e+12 5.340973945649481192e-02 6.167540121077822596e-02 6.683831837216064085e-09 1.143931417222246601e-08 5.107270838853402369e-12 1.496018743594274326e-11 8.896249860902144535e-02 8.227526100430454514e-02
1.336485362705582557e-05 4.009456088116747840e-05 3.981071705534969484e-16 3.310000000000000008e-03 1.198951681728819552e-01 1.156319248222506868e+00 2.421290713571247651e-03 3.613209913151245629e-03 2.192554540753476318e+12 5.713975719228148870e-02 6.561076872157825535e-02 8.155948393068182267e-09 1.399442849811807184e-08 7.791842180825559304e-12 2.294036447669883669e-11 8.749703614697842968e-02 8.064060342655901548e-02
1.336485362705582557e-05 4.009456088116747840e-05 5.011872336272714561e-16 2.981690938838425353e-03 1.190596888702602774e-01 1.164956499422345804e+00 2.516140530303878110e-03 3.643704119440186254e-03 1.800472172554290283e+12 6.104975345709841988e-02 6.972707374897869903e-02 9.985389178170691787e-09 1.718043047286391871e-08 1.197331247218295909e-11 3.544463435069216669e-11 8.589430717495014078e-02 7.887426592145656279e-02
1.336485362705582557e-05 4.009456088116747840e-05 6.309573444801942924e-16 2.695929578636357699e-03 1.199379671150948568e-01 1.236545539825838258e+00 2.594680516528869406e-03 3.675242636440063850e-03 1.502075206385260498e+12 6.490964819993344515e-02 7.372989855583772512e-02 1.207784487685073105e-08 2.076210059067635750e-08 1.797624502276357042e-11 5.312021337091180626e-11 8.438780953920960171e-02 7.725218404651817972e-02
1.336485362705582557e-05 4.009456088116747840e-05 7.943282347242821227e-16 2.453387849291931936e-03 1.193818569965188620e-01 1.386574110812564431e+00 2.624759250427873263e-03 3.656288946087046538e-03 1.244755683098236572e+12 6.885131974625278983e-02 7.789740723606705664e-02 1.443479681169867111e-08 2.489213529874507827e-08 2.648031989699863244e-11 7.874480959632509680e-11 8.313239478301109875e-02 7.581748080775425891e-02
1.336485362705582557e-05 4.009456088116747840e-05 1.000000000000000078e-15 2.239294428348848325e-03 1.201195550125441353e-01 1.620914490159540255e+00 2.645004696935292741e-03 3.632437579525929060e-03 1.043580548326505493e+12 7.266696004322076297e-02 8.192386622163989884e-02 1.711412191751069994e-08 2.960953905284788483e-08 3.826953909468066927e-11 1.145515804120998065e-10 8.184735569461810967e-02 7.435856555578311544e-02
